0,0.018298946221226027,-0.00802944366919941,-0.04722904876273657,0.03621993609704077,-0.009591850651694196
0,0.05256890784949064,-0.01091626935106303,-0.07530903935964618,-0.021453636665163294,-0.00922678643006033
1,0.0203464075922966,0.006967842811718583,-0.06029017039109022,0.008540573855862021,-0.04251459715887904
1,0.08160975612699986,0.025975182466208935,-0.07104963222518564,0.05132702253758908,-0.03915030620992184
1,0.058116908418014646,-0.016750904864498546,-0.09243093018553086,0.03901626582124403,0.028653543182632087
0,0.024854213749575943,-0.018732297079016764,-0.050373883284110986,0.007869266057645695,0.014150174632151093
0,0.023194423643872142,-0.014259874277437726,-0.1215510202002608,0.0189862505843242,0.023923057234949533
0,0.011074370226456916,-0.01896236926716353,-0.09266111251365924,0.00475313065440527,-0.027289358167243854
0,0.011782592561628136,-0.019288735497476797,-0.09323064216213034,0.005837597418576479,-0.027256718304540427
0,-0.011055659590056166,-0.007899541174992919,-0.2744333385489881,0.05732161470223218,0.07062404532916844
0,0.05720396845468453,-0.010519618434565408,-0.14671957087037818,0.007088729812364493,-0.041532130778900216
0,0.04232457769103348,0.0029086340218782425,-0.10965294042398455,-0.01330285205040127,-0.07854593428783119
0,0.02444824868311676,-0.036336503099077024,-0.034482034120278865,0.021229800804016683,0.03135502483480825
0,0.05953057964021961,-0.020173303918757785,-0.11261899800350268,0.029339151185316343,-0.021996180759742856
0,0.009349060244858265,-0.001373913837596774,-0.07770308301868764,-2.328179014677351E-4,0.0017757658762010662
0,0.0288507164056812,-0.05502846401317843,-0.1146304493304342,0.02411607273721269,0.01752867702660816
0,0.006219489313662052,-0.02487687220952163,-0.08520936020649969,-0.00554894859281679,0.013811307369420926
0,0.02688935875462798,-0.05435394689154167,-0.10215550374526244,0.010674806669927562,0.028534813067660883
0,0.012365429795214107,-0.03617641409592969,-0.06925821916333266,0.011691859312122688,-0.0015736910115395273
1,0.011737322634352104,-0.019668696747560586,-0.0935849736311606,0.006415573447676641,-0.02652323934515672
0,0.05955339693709423,-0.015982929813234428,-0.07635152866867811,0.05160415884548504,-0.01988255855088171
0,-0.006969459490695347,0.006926172616658732,-0.044237900156682976,0.011340126007174451,-0.042571794319277004
1,0.08544190973043442,-0.12388161569833755,-0.39902234077453613,-0.005378757603466511,0.05105716735124588
0,0.004793822338494162,-0.034715213789604606,-0.08723790164416034,0.0064026852371171115,0.040494967220971984
0,0.02082753948181764,-0.044595138357383095,-0.06941134110093117,0.02086219384929993,0.022075608915959794
1,-0.008238284975628962,-0.04218732836571607,-0.0973981579088352,0.004371069640249268,-0.005623112940652804
0,0.043808139674365525,-0.015195611072704196,-0.07795237367972732,0.014138792455196381,0.031345613300800323
0,0.017533817293588074,-0.03101766770705581,-0.10381159489043057,0.029955649503972382,0.018431264604441822
0,0.03545642123472962,-0.04386554417115721,-0.08635888299481435,0.004527429542080923,0.031148110643367876
0,0.02946488999129672,-0.03714120981749147,-0.1022583617429648,0.033233163292087343,7.769918800996882E-4
0,0.010146027489099652,-0.038965221945545636,-0.07656144833890721,0.021258218825096264,0.01278749160701409
1,0.012375710341571406,-0.024307697487529367,-0.09656623046083207,-0.0031559381803328342,0.03304159827530384
0,0.03525365392367045,-0.01868263534270227,-0.08256035127366583,0.015468738065101207,0.013358343206346034
0,0.028181546134874225,-0.02766680857166648,-0.08963214575884525,0.011800872585312887,0.007108197547495365
0,0.0034665531711652875,-0.05470099882222712,-0.10120142254163511,0.01782639996963553,0.002329861366888508
0,0.02257652742056442,-0.02394954185001552,-0.0842611575499177,0.007875154160761406,-0.003990002899497215
0,0.03615812340285629,-0.05332647115574218,-0.13168475683778524,0.019009300303878263,0.015278643331839703
0,0.02469362511571186,3.620512822332481E-4,-0.10535279273365934,0.004837587475776672,-0.009013440615187088
0,-0.013266457655631444,-0.00409517963142956,-0.28315763044006687,0.06188877902048476,0.07284065138767747
0,0.026226300619203936,-0.049006757707419725,-0.11400285307106309,0.012198889395222068,0.04321712122129446
0,0.05214425444822101,-0.012169807272798875,-0.07004133795442827,0.022991838070618754,0.012300008568940136
1,0.004690958124895891,-0.01565338227277001,-0.072280507410566,0.006609998033187973,-0.0023748686537146567
0,0.0075487703600499246,-0.0392730324695419,-0.05998944843720112,0.0012068350749489451,0.023503962006153803
0,-0.015977245357230697,0.0013679748303011842,-0.3053148581009162,0.0669762870100768,0.07978491602759612
0,0.022234664977683373,-0.05463642413572718,-0.12278371242185433,0.0139229711300383,0.06793590702970201
0,0.02912886906415224,0.1263290592469275,0.12007794645614922,0.11873036850010976,0.03673866298049688
0,0.01682150651079913,0.10854220762848854,0.10541242133412096,0.1125682597565982,0.0351942287137111
0,0.011802880248675743,0.10410891310311854,0.07896200081126557,0.08810821920633316,-0.017079642482308876
0,0.03796286694705486,0.12548278458416462,0.1209220850141719,0.12525561964139342,0.035395880113355815
0,0.03029923257417977,0.1321254449430853,0.11476295138709247,0.1205465387320146,0.02701909886673093
0,0.01576562520737449,0.107937187447937,0.103928263247427,0.11258248167319429,0.03472306786311997
0,0.022315908572636545,0.01884661294752732,-0.024169766053091735,0.046222257583091654,0.03188398039977376
1,0.0067314793328371115,0.04368527264930034,0.015259014826048823,0.07292724559631418,0.003655228599467698
0,0.014515850506722928,0.03799278307706118,0.011190375965088607,0.058844348473940045,0.01637024455703795
1,0.0363181858168294,0.021895044638464846,0.015120907259794572,0.053060906783988074,0.0741907823830843
0,-0.03981436948691095,0.0019485000520944595,0.0715303107031754,0.056577364781073156,-0.0031249493892703734
0,0.0219368012131829,0.06235360241446056,0.014638675817925679,0.05616552667006065,-0.01356161738696851
0,0.016503816936165094,0.10727232340205874,0.1050717176662551,0.11454077644480598,0.03453893167898059
1,0.007621287368237972,0.07692133489234204,0.046296744205226954,0.048253819960254164,-0.026913795196874576
0,-0.03214198987310131,0.08001029465554489,0.05849416890285081,0.07877619005739689,-0.02699905183787147
0,0.008586898403750225,0.07088430532762273,0.06364599251273004,0.09990583766590465,-0.011030068642205813
0,0.032302941821399145,0.12836437773694342,0.12319904461037368,0.12029230839107186,0.03486766864079982
0,0.01801080075610015,0.10926308782978189,0.10407150712692075,0.11487825504607624,0.038887429258061774
0,0.017592613003216684,0.006238734098867728,-0.020237187111678608,0.035286542834140934,0.025685654738201547
0,0.014181208124177322,0.0836158504567316,0.046610940661695265,0.05828084567716966,-0.004189126452224122
0,0.04529181031485725,0.05148799326822259,-0.010355629566076554,0.03615033111878131,-0.0012324860221461244
0,0.034378751530312,0.12759151216596365,0.12299232603982091,0.12045554618816823,0.03531995159573853
0,0.025177076924592257,0.12091571977362037,0.11056167003698647,0.12496925704181194,0.03726208349689841
0,0.0334171011345461,0.1286637159937527,0.12101567373611033,0.12136709224432707,0.03870341181755066
0,0.03571676858700812,0.12073653936386108,0.1065995052922517,0.13583824504166842,0.03660890366882086
0,0.01930764241842553,-0.003052259831747506,-0.013766203264822252,0.006882142435642891,0.02721550800197292
1,-0.005977648228187771,0.023885818088755888,0.0102495769627721,0.06016393707079046,0.02224378813715542
0,0.04529181031485725,0.05148799326822259,-0.010355629566076554,0.03615033111878131,-0.0012324860221461244
0,0.05420350580243394,0.03949722980420726,-0.023150033576207027,0.043267980994035796,0.005671703153186374
0,0.017690739232218925,0.10993979436655839,0.10583791509270668,0.11663912443651092,0.04149347347103887
0,0.02728145895525813,0.09709633913423334,0.11600053097520555,0.12721156116042817,0.09916048350610902
1,-0.01539208646863699,-0.012551741075835057,-0.024587716408339993,-0.01809815686595227,0.022481650646243776
1,0.011500559009922046,6.447124663585175E-4,-0.04708733258303255,-0.004870895703788847,0.004019474300245443
0,5.125542437391621E-4,-0.03497882865901504,-0.06315538792737892,0.017225936454321657,0.07935250869819095
1,-0.01863308739848435,0.012591020630983014,-0.01622625186185663,0.0204136367343987,0.015957970715438325
1,-0.07492561269408235,-0.018992243406291194,0.008093529450259387,0.04787270493733769,-0.018048360836333953
1,-0.022855422713539818,0.0264744383007796,-0.09557479145852002,0.0060802051501179285,0.010581335391510616
1,-0.017469297925179657,3.183719977228479E-4,-0.11183796958489851,-0.005400259317618541,0.049782205881042915
0,0.003894056659191847,-0.028445248864591124,-0.03954616845585406,-0.019799595419317487,-0.044276404008269314
0,-0.032332741344968476,-0.01650323674160366,-0.07612871495075524,-0.002771194248149792,0.016732549372439582
0,-0.0018730401061475277,-0.02380624518264085,-0.0462196062435396,0.007430018158629537,0.04200494079850614
1,-0.0794360398907553,-0.014461017129096119,-0.028530655770075762,0.05165251462974332,-0.009416623591360722
1,0.03047624375903979,0.00840680613182485,-0.052069293148815636,0.03675755335716531,-0.025999245187267664
1,-0.0164883140888479,0.018167193306403026,-0.017432909665836226,-0.0036694379911447563,-0.015549148820961515
1,-0.017187725885638168,-0.025934188560183556,-0.05502615283642496,0.014946267674011842,0.045429917983710766
0,-0.012019064859487116,-0.001651061457648341,-0.10169505274721553,-0.0022616540539144936,0.048443926099155626
1,-0.0628972986402611,-0.01299775904044509,-0.018126536721441273,0.0469839623508354,-0.0030261824217935403
0,-0.06589704207144678,-0.04425253801358243,-0.039395406097173694,0.0069320650616039835,-0.015964055620133876
0,-0.026251485687680542,-0.026768752810312435,-0.05474927939940244,0.00846812519012019,0.030613268492743373
1,-0.05517131695523858,0.0022481210762634873,-0.023194132729258854,0.011537246115040034,0.04306012578308582
1,-0.022855422713539818,0.0264744383007796,-0.09557479145852002,0.0060802051501179285,0.010581335391510616
0,-0.04868130129761994,-0.012781980322100796,-0.06714768105974564,-0.0027406584614744554,0.008460740827453826
0,-0.03603738978166472,-0.02126143129796467,-0.08393077857115053,-0.0010576366700909355,0.025415979241105644
1,-0.004597053087006012,0.002771543387401228,-0.11253021843731403,-0.007953334226234194,0.03808056516572833
1,-0.04468141149052165,0.0123926597351039,-0.06625548377633095,0.006741406904025512,-0.014828118495643139
1,-0.08042439044668125,-0.004579596525917833,-0.012621606917281708,0.04702999749077628,-0.019260783357402455
1,-0.023025172690932568,0.04289433213237387,-0.023543816059827805,0.021244987240956668,-0.03139548455006801
1,-0.09213137916790752,-0.017375520215584684,0.0028023821494291322,0.054214958585082344,-0.05384843484856762
1,-0.09748298358172179,0.02433307282626629,-0.001564636643161066,0.06769490819424391,-0.05469706882722676
1,0.018487018067389727,-0.009391242580022663,-0.03295424219686538,0.04489821067545563,0.07712969905696809
0,0.006930822506546974,-0.04044488584622741,-0.01176434934937528,0.032593342142977884,0.06351822667888232
0,0.01819758736316792,-0.026332994753664192,-0.04565022022209384,0.028133939697661182,0.05603922480209307
1,0.0034045841810958722,-0.005260995190058435,-0.03824152737589819,0.038372552288430076,0.04958364916300135
1,-0.08533128418705681,-0.016542396846820007,-0.019029370024906133,0.06340356763790954,0.0016988682221959939
0,0.013399921837844886,-0.023715543968137354,-0.03819010760635138,0.01246153824031353,0.060883976705372336
0,0.01518241772428155,-0.033630965091288094,-0.07094851713627577,0.06427096575498581,0.07913766903802753
0,9.631618688052351E-4,-0.04316652238114991,-0.039963172156025066,0.036559529094533486,0.0834798121994192
0,0.00702007943764329,-0.02744511850178242,-0.03826398812234402,0.03160170279443264,0.060948784649372104
0,-0.004374182307133999,-0.01854681033257614,-0.06287445549798362,0.018645008204176146,0.0411744562580305
1,-0.03175296615809202,0.003444503084756434,-0.004043138130024697,0.03948179210225741,0.05126011540802816
0,-0.007372080129297341,-0.04050060038400047,-0.02365848942495444,0.027453155421158847,-0.03637048229575157
0,0.024053209261702638,-0.02983954522226538,-0.04683595809287258,0.039413731279117716,0.08269877911412289
0,0.0018166732625104487,-0.01553807498809571,-0.027951070107519627,0.013675707314784328,0.036660486909871295
0,0.03393163221577803,-0.03824516820410887,-0.0943758599460125,0.051475717375675835,0.12661959479252496
0,0.012066039066253737,-0.015475098699839278,-0.04663838776336475,0.04875754338519817,0.024171175858513878
0,0.0066094270109065935,-0.015613281999581625,0.005180058335619313,0.02556445349806121,0.0370958888504122
0,0.031838497845456004,-0.04548759094905108,-0.06618145160609856,0.04049589904025197,0.11859588278457522
0,0.012052410149148532,-0.041090379153112214,-0.05891668424010277,0.00723490458247917,0.07832954438137156
0,-0.003149263997329399,0.05928120735916309,0.01883279485628009,0.0572823085822165,-0.07090162159875035
1,-0.02444831900195115,-0.014915600419044495,-0.04328755655377689,0.05535980282972256,0.008666164759132598
0,0.02492318240304788,-0.027850428492658667,-0.054073935064176716,0.026144433404422466,0.1004752739229136
0,0.005380713367938167,-0.022912708020562098,-0.04973775417440467,0.022110618780263595,0.04000084334984422
1,-0.05498113770524717,0.010553225282240997,-0.017607537262268703,0.06410966102372516,-0.008784830062226816
0,0.014057030527120722,-0.024579847630645545,-0.04420492984354496,0.04323666462940829,0.07952920879636492
0,-0.0012044292659713672,-0.047156979517939575,-0.07902130226676281,0.015265823888162581,0.08727683671391928
0,0.013193621100591761,-0.037192869798413346,-0.053927850244300704,0.027458619459399154,0.06992395222187042
0,0.006733847798646561,0.01598480681423098,-0.02937541642625417,0.013046384622742022,-0.01058206140961764
0,-0.01801629176856402,-0.015591796090388122,-0.06215849436600419,0.001900523024446824,0.01931490277981057
0,-0.003030107428248112,-0.011074998935398001,-0.007407108876997462,0.06433442772294466,-0.00110677070915699
1,-0.007989258759401062,-3.9321927099742675E-4,-0.014257861809297043,0.060076892037283294,4.6313808045604014E-4
1,0.025095016610893337,2.883326854895462E-4,-0.056459984191778036,-9.240897753360597E-4,-0.03000900650989603
0,0.016176379460375756,-0.004308419302105904,-0.05179470987059176,2.800787042360753E-4,0.012334536557318643
1,0.06548938918858767,0.029644118051510307,-0.045155584719032055,0.019961686711758377,-0.06770386882126332
1,0.047885447842418216,0.06354295194614679,-0.05608831100835232,-0.022359067108482122,-0.0867332590278238
0,0.03502133854975303,-0.008759317096943657,-0.06324463443209727,0.01848523711475233,0.0025899803265929224
1,0.03335891522538777,0.06359426978115852,-0.006293231513924324,0.0070370061394686885,-0.012222183062336767
1,-0.030574719421565533,0.14263762726279144,0.09177851422943853,0.02250699823806909,-0.10539999559775673
0,0.04599229160230607,0.009521936881355941,-0.04698492218740285,-0.008803057484328747,0.0014805198647081853
1,-0.014958262200128625,0.01831805007532239,-0.001316135876219381,6.965755231001161E-5,-0.1070669913156466
